date,Open,High,Low,Close,Volume
2020-03-13,82.86,84.99,78.8,84.98,2672452.0
2020-03-16,76.5,80.89,75.68,76.12,2481894.0
2020-03-17,77.63,82.3,76.7,81.64,2566727.0
2020-03-18,78.4,79.98,73.81,75.89,1888766.0
2020-03-19,75.3,75.37,71.91,74.0,2460477.0
2020-03-20,73.64,74.5,70.52,71.54,2674190.0
2020-03-23,70.69,71.86,65.37,66.26,2274253.0
2020-03-24,68.75,72.29,68.43,71.49,2055179.0
2020-03-25,71.0,73.22,68.13,71.74,2745370.0
2020-03-26,72.46,77.97,72.0,77.4,1959180.0
2020-03-27,74.83,78.87,73.93,75.6,1612740.0
2020-03-30,77.16,78.12,75.1,76.65,1776377.0
2020-03-31,75.35,76.13,74.21,75.06,2440348.0
2020-04-01,72.87,72.92,71.32,72.71,1625148.0
2020-04-02,71.86,75.66,71.8,75.23,1691101.0
2020-04-03,74.1,75.39,71.7,72.53,2923418.0
2020-04-06,74.98,75.5,73.75,74.11,2269505.0
2020-04-07,76.53,77.43,74.77,74.96,2041234.0
2020-04-08,75.73,78.58,74.82,78.24,1294752.0
2020-04-09,78.92,82.92,78.92,81.82,1667859.0
2020-04-13,81.5,81.82,77.68,78.89,931688.0
2020-04-14,79.16,79.89,78.31,79.18,1501543.0
2020-04-15,77.5,77.96,75.77,77.0,1748270.0
2020-04-16,77.13,77.75,75.61,77.36,1390688.0
2020-04-17,79.78,80.58,78.26,80.28,1333064.0
2020-04-20,79.85,80.09,77.9,78.29,998084.0
2020-04-21,76.69,77.86,76.22,76.57,1210918.0
2020-04-22,77.56,78.97,77.17,77.87,1740001.0
2020-04-23,77.85,78.27,76.35,76.5,1435436.0
2020-04-24,76.81,76.97,75.34,76.1,1332212.0
2020-04-27,76.87,79.15,76.53,78.62,976828.0
2020-04-28,80.6,80.6,78.56,78.98,1104899.0
2020-04-29,80.29,80.61,78.52,79.77,1234636.0
2020-04-30,78.42,79.29,77.25,78.34,1331298.0
2020-05-01,77.31,77.39,76.32,77.13,865454.0
2020-05-04,76.51,77.44,76.19,77.2,1175744.0
2020-05-05,77.95,78.32,77.39,77.48,1531737.0
2020-05-06,85.23,85.23,78.5,78.55,2333627.0
2020-05-07,79.38,81.85,79.15,81.21,1757280.0
2020-05-08,81.82,82.38,81.09,81.31,1032288.0
2020-05-11,80.43,82.62,80.17,82.05,1264030.0
2020-05-12,81.98,82.43,80.2,80.25,951550.0
2020-05-13,79.95,80.64,78.6,79.17,1156917.0
2020-05-14,78.48,80.0,77.8,79.99,1419705.0
2020-05-15,79.22,79.71,78.4,79.47,2297231.0
2020-05-18,81.81,82.83,81.03,82.21,1292084.0
2020-05-19,81.82,82.53,80.96,81.01,1239227.0
2020-05-20,81.53,82.65,81.1,81.71,715940.0
2020-05-21,80.92,82.15,80.57,80.81,677667.0
2020-05-22,81.09,81.2,80.44,81.12,591146.0
2020-05-26,82.43,83.49,82.11,82.77,1083336.0
2020-05-27,83.8,84.01,82.01,83.97,1879968.0
2020-05-28,84.88,85.49,83.94,84.89,1096679.0
2020-05-29,85.11,86.14,84.34,85.46,1878431.0
2020-06-01,85.47,85.59,84.74,85.05,767321.0
2020-06-02,85.13,87.32,84.51,86.63,1450685.0
2020-06-03,87.45,87.91,87.0,87.27,1089583.0
2020-06-04,86.77,87.19,85.72,86.84,1103234.0
2020-06-05,88.5,90.16,87.83,89.91,1604901.0
2020-06-08,89.54,90.2,89.12,89.81,1227923.0
2020-06-09,88.76,89.2,87.21,87.82,952912.0
2020-06-10,88.15,88.15,85.88,86.65,1242256.0
2020-06-11,84.94,84.99,81.54,81.66,1199306.0
2020-06-12,83.09,83.86,80.26,81.73,1296668.0
2020-06-15,80.0,82.38,79.26,81.66,1398566.0
2020-06-16,83.63,84.16,82.09,82.77,1282411.0
2020-06-17,83.05,83.74,82.16,82.62,1091279.0
2020-06-18,82.23,82.6,81.62,82.52,880147.0
2020-06-19,83.61,83.77,79.71,79.94,3528491.0
2020-06-22,79.83,81.33,79.29,81.23,1118717.0
2020-06-23,82.14,82.64,81.12,81.33,994251.0
2020-06-24,80.91,80.97,78.82,79.38,1686620.0
2020-06-25,79.04,80.26,78.22,80.14,1076303.0
2020-06-26,79.94,80.76,79.81,80.52,2228869.0
2020-06-29,81.39,81.39,80.38,81.09,1107537.0
2020-06-30,80.62,82.52,80.51,82.05,1257535.0
2020-07-01,82.32,82.51,81.2,81.39,1295429.0
2020-07-02,82.09,82.38,80.73,81.23,1714506.0
2020-07-06,82.1,82.44,81.06,81.57,1354178.0
2020-07-07,81.35,81.85,80.76,80.87,1156803.0
2020-07-08,80.6,80.78,79.82,80.0,1091660.0
2020-07-09,79.69,80.76,78.8,80.5,1715968.0
2020-07-10,80.3,82.05,80.29,81.78,1188101.0
2020-07-13,82.22,82.85,81.44,81.73,1063110.0
2020-07-14,81.73,83.08,81.58,83.04,917201.0
2020-07-15,83.91,84.65,83.68,84.3,1545364.0
2020-07-16,84.1,85.01,84.03,84.6,948965.0
2020-07-17,85.1,87.07,84.67,86.98,1410025.0
2020-07-20,86.51,86.92,84.84,85.0,833261.0
