date,Open,High,Low,Close,Volume
2020-06-18,91.0,93.23,90.1,91.94,7062639.0
2020-06-19,94.41,94.41,90.55,90.63,14838770.0
2020-06-22,90.32,91.69,89.59,91.59,5932311.0
2020-06-23,92.5,93.09,91.18,91.44,6317166.0
2020-06-24,89.99,90.13,86.86,87.64,8968703.0
2020-06-25,87.31,89.51,87.16,89.21,7394653.0
2020-06-26,88.78,88.83,86.18,86.46,13761743.0
2020-06-29,86.91,88.5717,86.6,87.67,7022175.0
2020-06-30,86.6,89.99,86.36,89.23,8263131.0
2020-07-01,89.28,90.77,87.55,87.62,6382506.0
2020-07-02,89.37,90.36,88.16,88.31,5827841.0
2020-07-06,89.5,90.25,87.82,88.57,6747213.0
2020-07-07,87.82,88.08,86.15,86.31,5898276.0
2020-07-08,86.39,87.8,85.89,86.35,6736336.0
2020-07-09,85.97,86.32,82.69,82.74,8829217.0
2020-07-10,82.5,85.42,82.5,85.23,6225412.0
2020-07-13,86.04,86.93,84.81,85.4,7072769.0
2020-07-14,85.39,88.6,85.04,88.35,7433395.0
2020-07-15,90.18,90.19,88.21,88.89,5933608.0
2020-07-16,88.44,89.48,87.35,88.36,4795167.0
2020-07-17,88.41,89.11,86.91,87.19,5964013.0
2020-07-20,86.83,87.49,84.8,85.27,15001606.0
2020-07-21,86.47,91.73,86.36,91.39,15115544.0
2020-07-22,89.95,91.25,88.9,91.04,10317499.0
2020-07-23,90.5,91.38,90.02,91.01,6586339.0
2020-07-24,91.48,92.74,89.98,90.13,6620464.0
2020-07-27,89.76,91.09,88.8,91.04,7599982.0
2020-07-28,90.47,91.17,88.77,89.11,6787341.0
2020-07-29,89.48,90.08,88.5776,90.07,6386853.0
2020-07-30,88.43,88.495,85.7,86.27,10112780.0
2020-07-31,83.25,84.1,81.51,83.94,19120651.0
2020-08-03,83.98,85.14,83.8,84.81,11221849.0
2020-08-04,84.48,86.72,84.2808,86.49,9077915.0
2020-08-05,88.14,88.43,86.405,87.2,7352641.0
2020-08-06,86.4299,87.9,86.1,87.47,7035584.0
2020-08-07,86.88,87.11,85.74,86.8,7185382.0
2020-08-10,87.94,89.76,87.6,89.73,8150225.0
2020-08-11,91.95,93.01,89.17,89.62,9074300.0
2020-08-12,90.8,91.66,89.45,90.72,9057971.0
2020-08-13,89.87,91.28,89.7623,89.82,7314642.0
2020-08-14,89.0,90.59,88.85,90.35,6343029.0
2020-08-17,90.35,91.58,89.72,90.77,10429077.0
2020-08-18,88.97,89.37,87.32,87.63,7981520.0
2020-08-19,87.3,87.9,86.2,86.39,9120256.0
2020-08-20,85.42,86.89,84.73,84.81,7872311.0
