date,Open,High,Low,Close,Volume
2020-01-13,29.87,30.01,29.57,29.81,2745034.0
2020-01-14,29.79,30.09,29.72,29.965,2868389.0
2020-01-15,29.78,30.32,29.78,30.29,1670153.0
2020-01-16,30.36,30.73,30.32,30.6,1951775.0
2020-01-17,30.58,30.72,30.4,30.48,2013302.0
2020-01-21,30.49,30.49,29.98,30.09,1603964.0
2020-01-22,30.1,30.5,30.0,30.09,2761773.0
2020-01-23,29.89,30.0,28.695,28.74,5329742.0
2020-01-24,28.7,28.73,28.23,28.645,5347783.0
2020-01-27,28.2,28.71,28.2,28.535,3475532.0
2020-01-28,28.63,28.975,28.56,28.93,3709063.0
2020-01-29,28.77,28.9,28.05,28.23,3865354.0
2020-01-30,28.01,28.415,27.95,28.375,5873482.0
2020-01-31,28.24,28.55,27.6,27.77,4457651.0
2020-02-03,27.87,28.08,27.6,27.68,4853707.0
2020-02-04,28.04,28.32,27.87,28.26,2741407.0
2020-02-05,28.49,29.3,28.49,29.07,4568745.0
2020-02-06,29.19,29.27,28.4,28.54,4460055.0
2020-02-07,28.36,28.595,28.135,28.35,2242405.0
2020-02-10,28.2,28.39,28.0,28.36,2395311.0
2020-02-11,28.45,28.83,28.29,28.65,2831855.0
2020-02-12,28.7,29.02,28.41,28.86,2435657.0
2020-02-13,28.72,29.02,28.53,28.9,4014352.0
2020-02-14,28.86,28.98,28.56,28.73,2435874.0
2020-02-18,28.64,29.1,28.64,28.87,2118198.0
2020-02-19,28.85,29.345,28.7,29.03,3265069.0
2020-02-20,28.62,28.71,28.06,28.6,3174347.0
2020-02-21,28.47,28.55,27.86,27.93,3064908.0
2020-02-24,27.39,27.43,26.79,27.13,3799373.0
2020-02-25,27.18,27.29,25.89,26.3,4088315.0
2020-02-26,26.52,26.54,25.35,25.42,4065103.0
2020-02-27,24.59,24.59,23.0,23.79,6890924.0
2020-02-28,23.29,25.11,23.11,25.1,10139378.0
2020-03-02,24.86,25.18,24.02,25.17,5632892.0
2020-03-03,24.96,25.73,24.605,25.08,5791911.0
2020-03-04,25.27,25.33,24.65,25.11,6980914.0
2020-03-05,24.39,24.75,23.665,23.82,6427873.0
2020-03-06,23.2,24.27,22.96,24.07,6457605.0
2020-03-09,22.51,23.4,22.48,22.54,6472279.0
2020-03-10,23.01,23.825,22.57,23.82,7273621.0
2020-03-11,23.13,23.65,22.79,22.99,5529776.0
