date,Open,High,Low,Close,Volume
2020-02-05,353.11,357.09,352.79,353.57,251189.0
2020-02-06,354.07,354.86,351.91,353.02,208071.0
2020-02-07,351.79,353.83,347.72,348.2,170248.0
2020-02-10,346.49,350.11,345.72,349.39,150569.0
2020-02-11,351.04,354.91,349.69,351.39,250558.0
2020-02-12,351.75,355.72,351.01,353.09,190056.0
2020-02-13,350.91,354.75,349.96,352.97,171352.0
2020-02-14,353.32,356.24,352.4,353.31,199330.0
2020-02-18,352.26,356.93,350.7,356.35,168841.0
2020-02-19,357.49,360.0,355.32,356.56,137876.0
2020-02-20,355.53,357.06,351.54,354.83,134344.0
2020-02-21,353.98,357.58,353.9,355.67,159895.0
2020-02-24,349.19,351.23,343.22,347.12,348432.0
2020-02-25,348.34,349.95,334.69,336.45,316579.0
2020-02-26,338.66,344.53,335.27,335.32,288265.0
2020-02-27,331.55,338.9,328.0,328.27,321672.0
2020-02-28,321.06,325.6,311.0,324.57,567860.0
2020-03-02,328.03,335.52,324.15,335.45,282069.0
2020-03-03,335.21,345.06,325.05,329.98,422736.0
2020-03-04,335.09,339.44,331.29,338.14,307965.0
2020-03-05,329.85,335.22,321.47,325.27,466701.0
2020-03-06,328.72,338.42,313.54,333.81,551904.0
2020-03-09,330.0,330.0,312.48,317.5,472173.0
2020-03-10,323.8,335.1,313.41,334.95,446124.0
2020-03-11,326.64,335.89,319.74,323.89,674712.0
2020-03-12,303.83,309.99,279.97,280.05,827371.0
2020-03-13,291.83,292.48,272.78,291.04,601895.0
2020-03-16,256.6,280.71,251.5,259.43,494609.0
2020-03-17,263.11,275.87,251.07,275.17,478175.0
2020-03-18,259.43,265.46,236.68,251.11,487531.0
2020-03-19,249.75,286.93,239.22,273.15,413260.0
2020-03-20,278.18,279.91,246.71,250.65,516632.0
2020-03-23,252.66,259.26,237.71,243.44,425636.0
2020-03-24,255.04,262.67,243.22,255.89,323110.0
2020-03-25,253.93,265.69,246.96,256.89,443148.0
2020-03-26,261.34,282.05,256.09,282.05,513711.0
2020-03-27,273.04,280.31,260.85,273.23,325527.0
2020-03-30,274.96,282.66,274.83,280.15,272281.0
2020-03-31,280.96,286.07,275.06,275.67,356035.0
2020-04-01,268.8,279.63,264.01,273.05,425016.0
2020-04-02,270.61,284.34,269.8,283.83,308977.0
2020-04-03,282.26,288.0,278.5,279.68,314202.0
2020-04-06,289.03,298.6,287.84,296.68,240179.0
2020-04-07,305.22,306.75,292.05,292.64,302470.0
2020-04-08,293.56,299.3,285.86,297.43,347379.0
2020-04-09,295.2,300.25,289.29,296.57,429891.0
2020-04-13,296.62,299.5,292.14,299.03,475507.0
2020-04-14,304.1,312.23,298.53,300.49,342244.0
2020-04-15,293.27,301.25,292.66,298.7,436931.0
2020-04-16,300.26,300.26,292.79,296.95,242135.0
2020-04-17,302.47,307.71,299.25,306.28,288327.0
2020-04-20,303.6,307.23,300.56,304.7,163887.0
2020-04-21,299.84,300.84,287.54,288.53,248244.0
2020-04-22,293.13,295.69,286.17,294.1,185311.0
2020-04-23,296.01,297.54,289.1,290.27,300079.0
2020-04-24,291.06,294.25,285.26,293.21,351198.0
2020-04-27,295.0,298.08,289.32,293.65,297173.0
2020-04-28,297.05,297.05,288.62,291.1,330558.0
2020-04-29,294.37,299.5,290.74,291.82,305509.0
2020-04-30,289.99,291.76,285.73,286.7,318872.0
2020-05-01,283.79,285.14,279.42,280.31,188065.0
2020-05-04,280.96,288.26,278.61,287.09,260954.0
2020-05-05,290.61,294.82,288.02,290.88,221426.0
2020-05-06,293.24,299.81,290.03,294.96,261245.0
2020-05-07,298.6,304.92,297.0,303.9,279269.0
2020-05-08,307.64,308.93,302.31,304.52,253281.0
2020-05-11,301.81,309.8,301.81,307.82,250324.0
2020-05-12,308.61,313.84,303.49,303.52,235809.0
2020-05-13,302.85,303.73,292.88,296.42,299992.0
2020-05-14,293.45,297.33,290.82,296.54,255761.0
2020-05-15,294.78,303.26,294.25,296.52,679216.0
2020-05-18,302.07,307.02,301.41,302.17,304222.0
2020-05-19,301.72,305.49,297.91,298.36,206116.0
2020-05-20,301.37,301.37,293.72,296.31,361590.0
2020-05-21,295.0,295.0,283.7,287.8,416160.0
