date,Open,High,Low,Close,Volume
2020-07-06,59.51,59.77,58.83,59.45,1664600.0
2020-07-07,59.04,59.64,57.76,58.69,2644500.0
2020-07-08,58.72,58.76,57.45,57.93,2505200.0
2020-07-09,57.74,57.74,55.28,55.58,3927200.0
2020-07-10,55.69,58.6,55.61,58.52,2522100.0
2020-07-13,59.13,59.45,57.77,58.02,2288200.0
2020-07-14,57.65,59.09,57.26,58.81,2673000.0
2020-07-15,59.98,61.34,59.44,60.52,2077900.0
2020-07-16,60.0,61.1,59.75,60.37,1467200.0
2020-07-17,60.48,61.4,60.28,60.82,1371900.0
2020-07-20,60.47,60.55,59.89,60.16,1041700.0
2020-07-21,60.65,61.45,60.44,60.58,1459300.0
2020-07-22,60.42,60.5,59.63,60.35,1462524.0
2020-07-23,60.35,61.66,60.31,60.91,1476770.0
2020-07-24,60.93,61.53,60.36,60.82,1194455.0
2020-07-27,60.56,61.06,59.96,60.98,1108204.0
2020-07-28,60.55,61.32,60.37,60.74,1255446.0
2020-07-29,61.12,62.0,60.34,62.0,1554863.0
2020-07-30,61.33,61.64,60.3,61.57,1493069.0
2020-07-31,61.39,61.79,60.61,61.45,2040654.0
2020-08-03,62.9,63.47,61.34,62.43,5173724.0
2020-08-04,63.1,65.13,62.52,65.12,5641165.0
2020-08-05,64.45,64.835,62.7,62.93,4045921.0
2020-08-06,62.55,63.21,62.11,62.46,3140477.0
2020-08-07,62.2,63.4,62.08,62.8,2653968.0
2020-08-10,63.34,65.03,63.12,64.56,2644880.0
2020-08-11,65.33,66.11,65.01,65.21,2494471.0
2020-08-12,66.38,66.52,65.29,65.71,1462951.0
2020-08-13,65.26,65.58,64.59,64.6,1871516.0
2020-08-14,64.3,64.97,63.91,63.94,2907974.0
2020-08-17,63.8,64.06,63.08,63.68,1516343.0
2020-08-18,63.69,64.09,62.7862,63.67,1388105.0
2020-08-19,63.56,63.955,63.22,63.48,1039179.0
2020-08-20,63.14,63.55,62.72,62.9,1712415.0
