date,Open,High,Low,Close,Volume
2020-04-28,46.44,47.44,45.7,46.3,1430700.0
2020-04-29,47.51,48.68,47.2,48.29,2042900.0
2020-04-30,46.84,47.67,46.68,47.27,1587100.0
2020-05-01,46.4,46.52,43.97,44.38,1458000.0
2020-05-04,44.0,44.54,43.37,44.21,1463100.0
2020-05-05,44.83,45.52,44.22,44.36,1153000.0
2020-05-06,44.62,44.76,43.7,43.89,964800.0
2020-05-07,44.65,45.68,44.65,45.16,1148800.0
2020-05-08,45.54,47.54,45.54,47.38,1280400.0
2020-05-11,46.86,46.98,46.22,46.43,1143600.0
2020-05-12,46.37,46.86,44.81,44.86,1144800.0
2020-05-13,44.53,44.53,43.22,43.55,1272400.0
2020-05-14,42.85,44.62,41.82,44.61,1282800.0
2020-05-15,44.18,45.55,44.18,45.14,1485200.0
2020-05-18,46.9,48.9,46.81,48.57,1193100.0
2020-05-19,47.72,49.08,47.72,48.17,965600.0
2020-05-20,48.66,50.28,48.66,48.99,910700.0
2020-05-21,49.43,49.91,48.42,48.5,764200.0
2020-05-22,48.11,48.31,47.32,47.41,999900.0
2020-05-26,48.85,51.55,48.85,50.57,1839100.0
2020-05-27,51.75,52.43,51.11,51.78,1113500.0
2020-05-28,52.37,52.45,51.11,51.43,993200.0
2020-05-29,50.89,51.24,49.71,50.74,1624800.0
2020-06-01,50.89,52.32,50.85,51.83,1028000.0
2020-06-02,52.32,53.34,52.06,53.18,985900.0
2020-06-03,54.23,55.3,53.95,55.1,1677300.0
2020-06-04,54.66,56.61,54.59,55.86,1779100.0
2020-06-05,57.98,60.06,57.62,57.89,2519400.0
2020-06-08,58.39,60.14,58.39,59.92,1730800.0
2020-06-09,58.79,58.79,57.27,57.81,1261400.0
2020-06-10,57.71,57.71,55.36,55.46,1099000.0
2020-06-11,53.18,53.53,51.07,51.11,1330000.0
2020-06-12,53.2,53.55,50.27,51.29,1216900.0
2020-06-15,49.41,51.96,49.25,51.6,1322200.0
2020-06-16,53.48,53.5,51.68,52.37,1421300.0
2020-06-17,52.42,53.54,52.02,52.52,1207900.0
2020-06-18,51.97,52.9,51.4,51.68,878100.0
2020-06-19,52.51,52.51,50.19,51.1,2723100.0
2020-06-22,50.67,51.51,49.98,51.25,1318800.0
2020-06-23,52.01,52.42,51.52,51.92,1383800.0
2020-06-24,51.32,51.58,49.4,49.47,2560700.0
2020-06-25,48.94,50.52,48.46,50.34,1378300.0
