date,Open,High,Low,Close,Volume
2020-07-28,53.0,55.26,52.25,54.66,5147802.0
2020-07-29,54.66,55.505,53.75,54.02,5704695.0
2020-07-30,53.39,53.65,52.39,53.26,2506742.0
2020-07-31,52.92,53.8,52.23,53.73,3417014.0
2020-08-03,53.84,54.58,53.2,53.7,2273034.0
2020-08-04,53.45,54.07,52.97,53.14,1988006.0
2020-08-05,53.62,53.875,52.55,52.7,2431246.0
2020-08-06,52.5,53.95,52.43,53.68,2069205.0
2020-08-07,53.17,53.3,52.46,53.27,1817524.0
2020-08-10,53.46,55.26,53.33,55.01,2002519.0
2020-08-11,55.87,57.37,55.6,55.74,1690072.0
2020-08-12,56.11,56.31,54.08,54.15,1753010.0
2020-08-13,53.64,54.71,53.37,54.32,1256677.0
2020-08-14,53.94,55.37,53.94,54.85,1118355.0
2020-08-17,54.7,54.96,53.51,53.83,1962708.0
2020-08-18,53.82,54.62,53.5,54.12,1499195.0
2020-08-19,54.03,54.73,53.53,53.73,1076142.0
2020-08-20,53.42,53.625,52.83,52.86,1251469.0
