date,Open,High,Low,Close,Volume
2020-06-19,74.48,74.74,72.415,73.55,2269256.0
2020-06-22,73.11,75.28,72.13,74.575,1841661.0
2020-06-23,75.44,76.07,74.6,75.43,1054964.0
2020-06-24,75.0,75.47,73.49,73.62,1289264.0
2020-06-25,73.45,74.08,72.3,72.99,1232971.0
2020-06-26,72.84,74.01,72.58,73.54,2021816.0
2020-06-29,74.12,75.07,73.69,74.3,872600.0
2020-06-30,74.62,76.36,74.43,76.04,1124300.0
2020-07-01,76.7,77.78,75.1,76.19,1311200.0
2020-07-02,76.7,77.53,76.31,77.15,830600.0
2020-07-06,77.95,78.41,76.79,77.24,888200.0
2020-07-07,75.7,77.58,75.15,77.22,1234900.0
2020-07-08,77.06,77.8,76.09,76.46,779600.0
2020-07-09,76.68,77.29,75.91,77.04,728800.0
2020-07-10,77.32,77.93,76.01,77.58,622500.0
2020-07-13,78.29,78.58,77.06,77.23,801100.0
2020-07-14,77.44,78.36,76.73,78.12,888600.0
2020-07-15,79.02,80.03,78.24,79.83,970500.0
2020-07-16,79.89,80.19,79.03,79.14,748100.0
2020-07-17,79.57,79.99,79.33,79.63,1371600.0
2020-07-20,79.38,80.01,78.93,79.42,679065.0
2020-07-21,79.59,80.48,79.23,79.86,907078.0
2020-07-22,79.96,80.14,79.34,79.51,560222.0
2020-07-23,79.87,80.5,79.49,80.39,931780.0
2020-07-24,80.34,80.79,80.03,80.19,576800.0
2020-07-27,80.11,81.17,79.69,81.08,897298.0
2020-07-28,81.05,81.13,79.41,79.45,612692.0
2020-07-29,81.5,83.94,80.99,83.82,1366925.0
2020-07-30,83.5,83.79,82.08,83.02,921219.0
2020-07-31,82.87,84.9,82.65,84.51,2042252.0
2020-08-03,84.35,85.88,84.31,85.83,2020001.0
2020-08-04,86.0,87.65,84.21,86.84,1803777.0
2020-08-05,81.69,85.975,81.51,84.09,2043825.0
2020-08-06,84.54,85.07,83.97,84.53,1154789.0
2020-08-07,84.69,85.705,84.5,85.45,1169312.0
2020-08-10,84.99,86.03,84.69,85.19,1283009.0
2020-08-11,85.56,86.665,85.19,85.69,1397575.0
2020-08-12,86.52,87.0,85.96,86.15,995742.0
2020-08-13,85.94,86.2,85.14,85.98,1194679.0
2020-08-14,86.18,87.135,85.31,86.1,676079.0
2020-08-17,86.27,86.98,86.12,86.5,735967.0
2020-08-18,86.46,87.16,86.26,86.84,1075882.0
2020-08-19,86.98,87.74,86.8358,87.17,642663.0
2020-08-20,86.51,87.18,86.32,86.86,906121.0
