date,Open,High,Low,Close,Volume
2020-03-16,50.02,64.42,47.98,60.43,3875072.0
2020-03-17,61.88,71.87,61.7,68.69,3963629.0
2020-03-18,65.88,71.72,65.71,69.38,3034804.0
2020-03-19,69.86,70.94,65.75,66.7,2357074.0
2020-03-20,66.0,66.98,64.14,65.75,3647121.0
2020-03-23,65.62,65.77,59.78,60.87,2883470.0
2020-03-24,62.28,63.37,59.36,62.75,2321481.0
2020-03-25,61.95,63.82,59.82,60.3,2966304.0
2020-03-26,60.31,63.98,60.31,62.9,2229815.0
2020-03-27,61.99,63.53,61.29,61.97,2057763.0
2020-03-30,63.18,65.26,63.01,64.81,2218176.0
2020-03-31,64.32,65.55,63.52,64.18,2405811.0
2020-04-01,62.8,64.47,61.89,63.8,1534263.0
2020-04-02,63.08,66.74,63.08,66.27,2273898.0
2020-04-03,65.78,68.18,65.78,67.65,1356263.0
2020-04-06,68.3,69.45,68.01,68.86,1806949.0
2020-04-07,68.86,69.69,66.97,67.01,1801390.0
2020-04-08,67.53,68.98,66.69,68.61,1147057.0
2020-04-09,68.35,69.98,68.09,68.39,1063540.0
2020-04-13,67.27,68.59,67.27,68.1,1009453.0
2020-04-14,70.21,72.4,68.85,72.14,2276121.0
2020-04-15,71.85,72.73,71.38,72.0,1550257.0
2020-04-16,72.64,72.97,71.25,72.65,1632501.0
2020-04-17,73.22,73.67,71.83,73.55,1732268.0
2020-04-20,73.08,74.1,72.33,72.67,1253835.0
2020-04-21,72.11,72.33,70.2,70.55,1361343.0
2020-04-22,70.98,71.91,70.72,71.41,785973.0
2020-04-23,71.27,71.93,70.22,70.66,1010909.0
2020-04-24,70.54,71.48,70.5,71.35,1047652.0
2020-04-27,72.3,72.39,71.18,71.48,799498.0
2020-04-28,70.96,71.91,68.86,69.42,1838158.0
2020-04-29,69.42,69.42,67.08,68.37,2194366.0
2020-04-30,69.11,70.93,67.64,69.99,3151766.0
2020-05-01,70.25,71.64,69.85,71.22,2245072.0
2020-05-04,71.22,72.47,70.18,71.93,1672307.0
2020-05-05,71.78,73.77,71.6,73.43,1578872.0
2020-05-06,73.4,73.8,71.77,71.85,1190758.0
2020-05-07,72.31,73.42,71.79,72.38,1293152.0
2020-05-08,73.25,73.67,72.95,73.35,1254180.0
2020-05-11,73.41,74.67,73.22,73.99,1426373.0
2020-05-12,74.35,74.5,73.21,73.38,1388306.0
2020-05-13,73.27,74.0,73.08,73.45,1454349.0
2020-05-14,73.3,73.95,71.1,72.8,1862313.0
2020-05-15,72.95,74.38,72.68,73.6,3582138.0
2020-05-18,73.75,73.96,72.42,73.09,2079826.0
2020-05-19,72.74,72.92,72.04,72.11,1397736.0
2020-05-20,72.31,72.54,71.62,72.15,1161326.0
2020-05-21,72.14,72.14,70.79,70.97,1050608.0
2020-05-22,70.95,72.29,70.61,71.93,941691.0
2020-05-26,72.2,72.2,70.07,70.3,1885374.0
2020-05-27,70.31,73.01,70.14,72.92,1788161.0
2020-05-28,73.87,74.7,73.55,74.04,1986606.0
2020-05-29,74.12,75.22,73.46,75.07,2025616.0
2020-06-01,74.99,76.0,74.62,75.3,1235942.0
2020-06-02,75.16,76.42,75.11,75.87,1448720.0
2020-06-03,76.0,76.14,75.1,75.14,1095016.0
2020-06-04,74.8,75.86,73.83,74.27,866831.0
2020-06-05,73.77,74.4,72.44,73.79,1906825.0
2020-06-08,72.88,74.89,72.76,74.75,1218635.0
2020-06-09,74.88,75.44,74.19,74.93,1076661.0
2020-06-10,75.16,76.3,74.7,75.5,1422550.0
2020-06-11,75.5,76.98,74.4,74.42,1549934.0
2020-06-12,74.58,75.08,72.82,73.08,1173101.0
2020-06-15,72.64,74.11,72.03,73.87,1056313.0
2020-06-16,74.89,75.21,73.9,74.74,927941.0
2020-06-17,75.16,76.2,75.12,75.37,1274841.0
2020-06-18,77.0,78.05,76.4,77.82,2187957.0
2020-06-19,78.87,79.09,77.39,77.52,2877865.0
2020-06-22,77.37,77.97,77.11,77.55,1031014.0
2020-06-23,77.9,78.31,77.06,77.11,1329106.0
2020-06-24,77.04,77.11,75.85,76.25,1337911.0
2020-06-25,76.46,76.82,75.43,76.74,803977.0
2020-06-26,76.97,77.48,76.06,76.15,2134020.0
2020-06-29,76.74,76.97,76.02,76.72,1159703.0
2020-06-30,76.8,77.48,76.4,77.3,1600731.0
2020-07-01,77.5,78.28,77.31,77.9,1308908.0
2020-07-02,78.39,78.85,77.82,78.29,1059369.0
2020-07-06,79.0,79.24,77.57,77.86,1327085.0
2020-07-07,77.64,79.24,77.56,79.05,1258683.0
2020-07-08,78.96,80.3,78.82,80.26,1652785.0
2020-07-09,80.28,81.87,80.27,81.73,2166461.0
2020-07-10,81.61,83.04,81.1,82.78,1688959.0
2020-07-13,82.88,84.79,81.76,82.13,2579896.0
2020-07-14,82.06,84.5,82.06,84.48,2108875.0
2020-07-15,84.48,85.31,83.89,84.6,1397091.0
2020-07-16,83.39,84.66,81.74,84.2,1851524.0
2020-07-17,84.63,85.36,84.21,84.87,3644901.0
2020-07-20,84.7,85.07,83.9,84.29,1189241.0
2020-07-21,84.73,85.4,83.73,84.5,1480114.0
2020-07-22,84.9,85.16,83.96,85.14,1232505.0
2020-07-23,85.78,86.95,85.6978,86.22,1481304.0
2020-07-24,86.27,86.59,85.13,85.87,1346868.0
2020-07-27,86.18,87.5,85.92,87.17,1112096.0
2020-07-28,87.45,88.81,87.11,88.21,1146841.0
2020-07-29,88.22,89.56,87.81,89.31,1338684.0
2020-07-30,89.3,90.45,88.68,90.06,2215661.0
2020-07-31,93.77,96.4,92.04,96.33,4193050.0
2020-08-03,95.19,95.86,91.86,93.41,3076461.0
2020-08-04,92.96,96.4,92.56,96.05,1929690.0
2020-08-05,96.1,96.72,95.445,95.83,1342099.0
2020-08-06,95.75,96.19,94.85,95.12,1177013.0
2020-08-07,95.14,95.8,94.14,94.96,1352883.0
2020-08-10,95.0,95.19,94.15,94.78,903633.0
2020-08-11,94.54,94.54,92.25,92.71,1170407.0
2020-08-12,93.27,95.34,92.95,94.83,943377.0
2020-08-13,94.32,94.81,93.61,94.75,830623.0
2020-08-14,94.94,94.94,93.99,94.26,743573.0
2020-08-17,94.22,96.25,93.75,95.79,2140221.0
2020-08-18,96.03,96.68,95.34,96.46,1874817.0
2020-08-19,96.61,97.15,95.78,96.29,1008271.0
2020-08-20,96.14,96.715,95.55,96.54,815112.0
