date,Open,High,Low,Close,Volume
2020-04-02,25.5,27.95,23.95,24.82,29198042.0
2020-04-03,25.71,26.21,22.25,24.39,26361226.0
2020-04-06,26.8,30.2099,25.85,29.61,33224050.0
2020-04-07,35.31,39.75,31.65,33.55,50969801.0
2020-04-08,34.88,37.8,33.6501,37.56,28500761.0
2020-04-09,40.82,45.12,36.76,40.22,46235502.0
2020-04-13,36.32,36.7,33.25,33.37,33919054.0
2020-04-14,35.95,39.0,35.3601,37.84,32308252.0
2020-04-15,35.02,37.8499,34.4,36.98,22464727.0
2020-04-16,36.5,37.0664,33.01,34.01,23885738.0
2020-04-17,37.11,37.61,35.0001,37.39,23959358.0
2020-04-20,35.51,37.21,34.91,35.99,15113609.0
2020-04-21,34.5,35.77,33.5,34.43,15477671.0
2020-04-22,35.34,35.74,33.62,34.01,9839796.0
2020-04-23,34.37,37.2,34.13,36.88,21449894.0
2020-04-24,37.1,37.48,35.0,35.68,14773205.0
2020-04-27,36.33,39.58,35.86,39.47,18957681.0
2020-04-28,41.9,43.01,39.5702,41.59,23379006.0
2020-04-29,45.0,48.6,44.4207,48.06,28473297.0
2020-04-30,47.51,48.56,44.38,46.77,21154485.0
2020-05-01,43.13,44.74,40.6,40.77,20237905.0
2020-05-04,37.61,41.7459,37.02,41.37,22804037.0
2020-05-05,41.63,42.27,37.02,37.2,25298285.0
2020-05-06,38.21,38.5,36.0,36.11,15365037.0
2020-05-07,36.48,38.97,36.45,38.03,13804740.0
2020-05-08,40.3,41.39,38.55,39.92,15948306.0
2020-05-11,39.11,39.48,37.78,38.07,9331005.0
2020-05-12,38.95,39.22,36.32,36.34,10456979.0
2020-05-13,36.98,37.01,33.4,34.53,22527606.0
2020-05-14,33.0,35.8695,31.41,35.15,22813162.0
2020-05-15,34.4,38.27,34.37,37.45,18236365.0
2020-05-18,41.2,44.98,41.2,43.7,29373036.0
2020-05-19,43.76,44.31,40.92,42.15,17911530.0
2020-05-20,43.2,43.62,39.71,40.73,22427922.0
2020-05-21,41.2,45.07,40.35,43.35,28049871.0
2020-05-22,44.65,45.4,42.02,43.14,15241880.0
2020-05-26,47.11,50.36,46.67,49.56,27152347.0
2020-05-27,54.14,55.32,49.3,54.29,31844022.0
2020-05-28,53.44,54.7,51.332,51.7,21500160.0
2020-05-29,50.0,52.8199,49.0906,51.87,19045212.0
2020-06-01,52.0,56.07,51.56,55.64,19882219.0
2020-06-02,57.26,58.44,55.39,56.0,18184966.0
2020-06-03,54.7,58.8,54.6,58.11,18314503.0
2020-06-04,57.45,60.32,55.58,57.69,33066845.0
2020-06-05,64.86,74.5899,64.6,69.44,61200778.0
2020-06-08,75.06,75.55,70.1,75.12,32525757.0
2020-06-09,70.83,71.7175,66.63,69.91,22216618.0
2020-06-10,67.84,67.84,60.8,63.59,24976419.0
2020-06-11,56.02,60.0,54.07,54.51,29623498.0
2020-06-12,60.6,62.7,57.0,61.18,25944246.0
2020-06-15,55.75,61.78,55.32,60.83,20395875.0
2020-06-16,66.5001,66.89,60.54,62.5,21312343.0
2020-06-17,59.01,60.24,56.76,58.03,21712844.0
2020-06-18,56.55,61.6936,56.21,59.35,21418493.0
2020-06-19,60.96,61.12,54.72,55.27,24705447.0
2020-06-22,53.5,54.14,50.35,51.86,26181411.0
2020-06-23,52.62,54.6,51.35,54.36,18550878.0
2020-06-24,51.9,52.46,46.52,48.24,26769232.0
2020-06-25,45.35,49.1899,45.25,48.58,21679613.0
2020-06-26,48.62,48.91,45.43,46.41,14365275.0
2020-06-29,46.09,50.49,45.06,50.3,17362900.0
2020-06-30,49.6,50.77,47.78,50.3,14797100.0
2020-07-01,51.99,55.62,50.45,50.83,17890700.0
2020-07-02,52.97,53.62,49.36,49.51,13796600.0
2020-07-06,50.29,51.49,47.89,50.02,13270100.0
2020-07-07,48.91,49.75,47.42,47.56,9977100.0
2020-07-08,46.97,50.43,46.51,50.07,12303800.0
2020-07-09,50.92,51.1,46.55,47.12,13913800.0
2020-07-10,47.03,51.95,46.13,51.77,20517800.0
2020-07-13,52.09,52.9,49.36,49.54,13609600.0
2020-07-14,48.72,48.72,47.14,48.15,10380700.0
2020-07-15,51.49,58.68,51.35,58.36,33849400.0
2020-07-16,55.41,56.15,53.75,53.94,16192200.0
2020-07-17,52.11,54.37,51.5,53.14,10955400.0
2020-07-20,53.82,54.78,51.97,52.4,7658124.0
2020-07-21,52.9,53.96,51.96,52.8,8713150.0
2020-07-22,52.06,52.6617,51.38,51.45,7258695.0
2020-07-23,50.5,51.43,49.4,50.45,11370094.0
2020-07-24,50.0,52.4156,49.6,50.83,7006491.0
2020-07-27,50.58,50.59,48.22,49.3,7319618.0
2020-07-28,49.35,51.99,49.25,50.83,10081376.0
2020-07-29,51.16,51.4399,49.62,51.0,4947489.0
2020-07-30,50.2,50.6899,49.1,50.3,5437609.0
2020-07-31,50.02,50.3,47.88,48.71,7496630.0
2020-08-03,47.58,47.95,45.71,47.39,9299362.0
2020-08-04,47.26,50.09,47.15,49.13,7519921.0
2020-08-05,50.56,50.8499,48.38,49.53,9940106.0
2020-08-06,48.9,51.58,48.55,51.1,8729687.0
2020-08-07,50.71,52.33,49.46,52.1,8397424.0
2020-08-10,51.11,58.26,51.11,57.31,19737956.0
2020-08-11,61.48,62.19,58.29,58.67,18211840.0
2020-08-12,60.52,60.77,55.03,57.19,12717210.0
2020-08-13,56.71,59.65,56.391,58.5,8594086.0
2020-08-14,57.93,60.75,57.6,60.5,9203369.0
2020-08-17,60.35,60.55,58.56,60.29,8064174.0
2020-08-18,60.0,60.58,58.71,60.4,7826982.0
2020-08-19,60.21,64.1497,60.04,61.09,10438580.0
2020-08-20,59.96,61.76,59.27,61.53,5405905.0
