date,Open,High,Low,Close,Volume
2020-07-28,36.61,37.25,36.3544,36.65,1233343.0
2020-07-29,36.48,38.88,36.12,38.82,2499554.0
2020-07-30,37.41,38.46,36.63,38.25,2412749.0
2020-07-31,38.01,38.61,36.74,38.52,4973214.0
2020-08-03,38.55,38.8,37.7,38.05,1620709.0
2020-08-04,37.93,38.3286,37.665,37.88,1369623.0
2020-08-05,38.49,38.67,37.85,38.37,1288716.0
2020-08-06,37.98,38.61,37.85,38.13,1310511.0
2020-08-07,37.73,40.11,37.31,40.02,1472591.0
2020-08-10,40.4,41.48,40.25,41.04,1219738.0
2020-08-11,42.37,43.56,41.88,42.15,1401859.0
2020-08-12,43.16,43.36,40.59,42.02,1755019.0
2020-08-13,41.16,41.73,40.84,41.24,1274707.0
2020-08-14,40.8,42.3725,40.6906,41.82,1083443.0
2020-08-17,41.25,41.47,40.41,40.76,1031531.0
2020-08-18,40.81,40.81,39.33,39.52,1448240.0
2020-08-19,39.64,40.27,39.11,39.68,1627371.0
2020-08-20,38.73,39.17,38.26,38.83,1598731.0
