date,Open,High,Low,Close,Volume
2020-06-25,118.03,118.03,112.0,115.3,3492342.0
2020-06-26,115.22,117.46,113.96,115.43,3381596.0
2020-06-29,116.48,117.78,115.51,116.9,1759557.0
2020-06-30,116.7,120.78,115.97,119.36,1917634.0
2020-07-01,119.8,120.98,117.44,119.34,2040245.0
2020-07-02,121.46,122.99,120.19,120.61,1464019.0
2020-07-06,121.88,122.6,117.15,118.07,1516880.0
2020-07-07,117.23,119.61,116.48,117.0,1123217.0
2020-07-08,116.8,119.43,115.8,118.92,1936224.0
2020-07-09,118.45,119.35,115.05,117.64,1546084.0
2020-07-10,117.19,119.5,115.59,119.43,845094.0
2020-07-13,119.87,124.21,119.86,120.87,1459767.0
2020-07-14,121.04,124.21,120.67,124.17,1334913.0
2020-07-15,126.48,132.55,125.55,131.72,2021887.0
2020-07-16,131.3,131.32,129.1,130.56,1359739.0
2020-07-17,131.11,136.0,130.88,135.14,1639386.0
2020-07-20,134.29,135.39,130.29,130.68,1289742.0
2020-07-21,132.45,133.55,132.0,132.53,952780.0
2020-07-22,132.23,134.64,131.84,133.09,972474.0
2020-07-23,133.17,134.085,131.66,132.77,735473.0
2020-07-24,132.65,134.21,131.78,134.11,745394.0
2020-07-27,133.04,134.92,130.93,134.24,963860.0
2020-07-28,135.05,136.06,133.23,134.16,1173063.0
2020-07-29,134.93,139.85,134.775,139.58,1111033.0
2020-07-30,137.2,138.865,135.065,138.3,987296.0
2020-07-31,137.43,137.63,133.36,134.86,1303615.0
2020-08-03,135.5,138.4,134.87,135.72,1623687.0
2020-08-04,130.0,134.3,129.53,130.64,2248641.0
2020-08-05,133.7,135.88,131.63,133.63,1169232.0
2020-08-06,132.85,133.57,131.79,132.99,958798.0
2020-08-07,132.78,139.47,132.71,139.38,1683754.0
2020-08-10,139.41,139.5,137.84,138.38,1037516.0
2020-08-11,139.41,140.35,136.22,138.21,884929.0
2020-08-12,139.66,139.97,137.64,138.58,819018.0
2020-08-13,137.57,138.71,136.535,137.91,638407.0
2020-08-14,137.14,138.1,136.265,137.32,632882.0
2020-08-17,137.74,140.48,137.5,138.58,733265.0
2020-08-18,138.9,140.0,138.6,138.8,681570.0
2020-08-19,139.37,139.75,136.77,137.25,694213.0
2020-08-20,136.28,137.74,136.0416,136.8,1219105.0
