date,Open,High,Low,Close,Volume
2020-02-10,89.86,91.04,89.62,90.26,2171395.0
2020-02-11,90.94,90.98,89.55,90.27,2682638.0
2020-02-12,91.59,92.3,90.45,91.14,2356691.0
2020-02-13,91.0,91.47,90.17,90.34,2727691.0
2020-02-14,89.52,90.23,88.61,89.47,2254908.0
2020-02-18,88.71,89.1,87.07,88.0,4542590.0
2020-02-19,88.5,88.73,86.72,88.36,2441848.0
2020-02-20,88.51,90.29,88.41,90.19,2905909.0
2020-02-21,89.52,90.16,88.69,89.25,2406868.0
2020-02-24,86.62,87.88,85.93,86.56,3732742.0
2020-02-25,86.83,87.3,82.27,82.81,4211736.0
2020-02-26,83.1,83.74,80.28,80.33,4156284.0
2020-02-27,78.7,78.74,74.24,74.26,6899393.0
2020-02-28,71.7,75.37,71.39,74.86,7137775.0
2020-03-02,75.27,75.45,72.22,75.11,5278775.0
2020-03-03,75.46,77.58,72.1,72.86,5710315.0
2020-03-04,74.02,74.77,72.42,74.63,4201826.0
2020-03-05,72.15,73.82,71.53,71.98,5724764.0
2020-03-06,70.0,71.16,68.02,69.3,6374196.0
2020-03-09,62.65,69.1,60.2,62.09,7990876.0
2020-03-10,65.95,66.87,60.29,63.36,7046669.0
2020-03-11,61.04,61.67,54.12,55.15,8448509.0
2020-03-12,51.02,51.21,44.81,46.4,11484401.0
2020-03-13,50.71,54.41,46.65,54.36,6997088.0
2020-03-16,46.77,57.59,45.32,48.27,7178978.0
2020-03-17,49.08,50.73,45.96,46.67,6273808.0
2020-03-18,44.84,46.93,40.04,42.97,6486664.0
2020-03-19,43.25,46.64,41.81,45.68,4934600.0
2020-03-20,47.19,50.96,45.36,48.35,7603902.0
2020-03-23,47.69,48.0,41.41,42.09,6074162.0
2020-03-24,45.75,46.32,42.4,45.58,5472165.0
2020-03-25,46.19,52.9,43.66,50.5,6515356.0
2020-03-26,51.4,56.74,51.06,54.39,6014401.0
2020-03-27,52.08,54.34,50.05,52.32,4189351.0
2020-03-30,50.67,54.93,48.69,54.16,5207685.0
2020-03-31,55.71,56.5,52.05,53.65,4743836.0
2020-04-01,51.47,51.85,49.04,49.51,4142683.0
2020-04-02,51.5,56.1,50.06,51.72,5167518.0
2020-04-03,53.0,53.35,50.34,51.62,3587176.0
2020-04-06,54.09,57.93,53.44,57.42,5346334.0
2020-04-07,60.17,61.56,58.01,58.63,5280054.0
2020-04-08,59.62,64.2,59.39,63.7,3751917.0
2020-04-09,67.11,67.44,59.4,61.52,5313560.0
2020-04-13,63.1,63.8,60.98,61.56,3438038.0
2020-04-14,61.81,62.41,60.08,61.07,3489320.0
2020-04-15,58.31,58.4,55.06,56.47,4084416.0
2020-04-16,55.97,56.39,53.16,53.53,4346012.0
2020-04-17,54.95,59.69,54.64,59.53,5599733.0
2020-04-20,57.0,60.28,56.51,58.12,3467344.0
2020-04-21,55.51,58.0,54.41,56.8,3286387.0
2020-04-22,59.67,59.87,57.35,58.18,3070675.0
2020-04-23,60.07,60.64,58.36,59.97,3418690.0
2020-04-24,61.0,61.62,59.53,60.53,3399885.0
2020-04-27,60.65,64.13,60.17,63.49,3234185.0
2020-04-28,65.15,67.67,64.23,67.34,3850015.0
2020-04-29,70.0,73.8,69.5,73.5,5168639.0
2020-04-30,73.51,75.63,72.01,73.17,5987204.0
2020-05-01,70.55,71.37,65.26,66.36,6625551.0
2020-05-04,66.01,74.41,65.7,73.48,7573493.0
2020-05-05,75.5,76.77,73.91,75.2,6931628.0
2020-05-06,75.82,76.29,71.82,71.91,5967201.0
2020-05-07,73.79,75.63,72.53,73.31,3586944.0
2020-05-08,74.63,77.44,73.78,77.06,3273192.0
2020-05-11,76.16,77.74,75.85,76.67,3441831.0
2020-05-12,77.12,77.37,73.49,73.53,3116272.0
2020-05-13,73.0,73.36,70.52,71.03,3687405.0
2020-05-14,69.6,72.79,67.87,71.75,3158967.0
2020-05-15,70.47,71.9,69.13,70.93,2830040.0
2020-05-18,75.0,77.74,74.74,76.28,4530887.0
2020-05-19,76.0,76.81,74.11,75.22,3736727.0
2020-05-20,76.81,79.11,76.65,78.25,3500915.0
2020-05-21,78.65,79.1,76.82,77.09,2299457.0
2020-05-22,76.34,76.84,75.15,76.46,2036084.0
2020-05-26,79.16,79.92,78.46,78.97,2747379.0
2020-05-27,80.0,81.92,79.11,81.73,3328117.0
2020-05-28,81.92,82.03,78.2,78.56,4128898.0
2020-05-29,78.33,79.3,77.08,78.26,4305178.0
2020-06-01,78.03,78.97,76.31,78.83,2470063.0
2020-06-02,79.64,81.73,79.08,81.57,3149177.0
2020-06-03,82.85,84.36,82.64,83.73,2561946.0
2020-06-04,82.56,83.64,81.68,83.13,2586339.0
2020-06-05,86.77,88.46,86.15,87.4,3765049.0
2020-06-08,88.56,89.79,87.39,89.73,3355666.0
2020-06-09,86.56,86.91,85.13,85.67,3808874.0
2020-06-10,85.05,87.02,83.41,84.33,3199393.0
2020-06-11,78.01,79.85,74.96,75.0,4386216.0
2020-06-12,77.73,79.66,75.32,77.26,3025661.0
2020-06-15,73.43,76.59,72.6,75.6,4308917.0
2020-06-16,78.9,78.95,75.18,77.04,3419014.0
2020-06-17,77.04,77.27,72.84,72.88,3661744.0
2020-06-18,72.51,76.67,72.1,76.24,3746830.0
2020-06-19,78.0,78.41,74.61,74.7,7483806.0
2020-06-22,74.1,74.84,72.9,74.4,2455337.0
2020-06-23,74.75,75.46,74.17,74.7,2749654.0
2020-06-24,73.5,73.72,69.32,69.99,3559232.0
2020-06-25,69.42,71.46,68.89,70.07,2653714.0
2020-06-26,69.73,69.75,67.96,68.07,3796778.0
2020-06-29,68.84,69.76,67.82,68.66,2365292.0
2020-06-30,68.02,72.35,67.26,71.9,3502492.0
2020-07-01,71.77,73.35,68.83,69.11,2251841.0
2020-07-02,70.27,70.98,68.28,68.42,2618048.0
2020-07-06,69.61,69.95,66.28,68.09,3590778.0
2020-07-07,67.19,67.25,64.48,64.61,3120358.0
2020-07-08,64.68,65.56,63.64,63.98,3795009.0
2020-07-09,64.0,64.33,58.92,58.98,6094509.0
2020-07-10,58.73,61.12,58.72,61.06,4246241.0
2020-07-13,61.34,61.77,59.5,60.27,3480349.0
2020-07-14,59.63,62.21,59.4,61.96,3417515.0
2020-07-15,63.97,65.72,62.7,65.46,3632868.0
2020-07-16,65.07,66.12,63.87,64.87,1855310.0
2020-07-17,65.31,66.16,63.59,63.84,2121658.0
2020-07-20,63.85,64.56,62.27,62.33,2077921.0
2020-07-21,63.73,66.9,63.5,66.42,3241245.0
2020-07-22,65.16,65.529,63.91,65.25,2585748.0
2020-07-23,64.82,65.7,63.97,65.18,2104706.0
2020-07-24,65.45,66.48,64.75,65.06,2040648.0
2020-07-27,64.75,65.03,63.6,64.59,1826579.0
2020-07-28,64.14,64.96,63.4,63.58,2428573.0
2020-07-29,64.16,65.59,63.71,65.58,2449149.0
2020-07-30,64.01,64.21,61.3,63.09,3118401.0
2020-07-31,61.37,63.1,60.59,62.02,5835880.0
2020-08-03,61.31,62.0,60.035,61.12,4331873.0
2020-08-04,60.75,62.33,60.12,61.85,3412611.0
2020-08-05,63.12,63.12,60.53,61.96,4595467.0
2020-08-06,61.1,62.9499,60.6799,60.97,3187788.0
2020-08-07,60.6,62.99,60.14,62.87,2913999.0
2020-08-10,63.37,64.92,62.9,64.87,3387086.0
2020-08-11,66.39,67.47,63.75,64.11,3544158.0
2020-08-12,65.34,65.51,63.805,64.41,3442555.0
2020-08-13,63.85,64.29,62.62,62.63,2875543.0
2020-08-14,62.1,63.76,61.86,63.66,2638121.0
2020-08-17,62.7,63.14,62.13,62.36,2810265.0
2020-08-18,62.26,62.5,61.09,61.31,2658848.0
2020-08-19,61.5,62.0861,60.37,61.42,3100845.0
2020-08-20,60.76,61.59,60.62,60.97,2598679.0
