date,Open,High,Low,Close,Volume
2020-05-04,39.57,42.0,38.54,41.83,3280872.0
2020-05-05,42.19,42.444,39.75,40.25,3303569.0
2020-05-06,40.68,40.69,38.21,38.49,5065131.0
2020-05-07,39.3,40.61,38.66,39.37,12349655.0
2020-05-08,41.07,42.45,39.37,41.96,10712321.0
2020-05-11,41.0,42.04,39.34,40.59,3492906.0
2020-05-12,40.77,41.34,38.01,38.16,6857869.0
2020-05-13,38.0,38.56,36.47,37.45,4973223.0
2020-05-14,36.49,39.29,36.01,39.19,5667928.0
2020-05-15,38.9,40.08,38.59,40.06,3000655.0
2020-05-18,43.88,47.41,43.795,46.15,9009882.0
2020-05-19,46.12,47.4,44.77,44.87,3133428.0
2020-05-20,45.62,47.86,45.4,47.73,3920767.0
2020-05-21,47.41,48.43,44.69,45.53,3350269.0
2020-05-22,45.74,46.53,45.17,46.49,1859257.0
2020-05-26,50.15,51.13,49.06,49.69,5416254.0
2020-05-27,51.14,52.16,49.23,51.7,4471438.0
2020-05-28,52.22,52.36,48.465,49.01,4001807.0
2020-05-29,48.33,49.5995,47.7,49.16,3663526.0
2020-06-01,48.89,51.03,48.58,50.66,2703213.0
2020-06-02,51.86,52.82,49.97,50.53,4273941.0
2020-06-03,51.38,56.12,51.38,53.91,5727589.0
2020-06-04,54.15,55.89,52.61,53.47,3834806.0
2020-06-05,55.5,58.34,55.24,56.96,6008939.0
2020-06-08,58.27,59.7,56.03,57.09,4606896.0
2020-06-09,55.81,55.89,53.33,53.42,3061462.0
2020-06-10,54.04,54.04,50.61,52.48,3366559.0
2020-06-11,48.11,49.17,47.0,47.74,5169085.0
2020-06-12,50.0,51.09,48.0,49.12,2713024.0
2020-06-15,47.01,49.74,46.48,49.4,2240505.0
2020-06-16,50.86,51.44,48.1148,49.2,2945079.0
2020-06-17,50.0,50.0,47.94,48.0,2163041.0
2020-06-18,48.0,48.57,47.55,48.32,2670790.0
2020-06-19,49.28,49.82,45.87,46.51,4038644.0
2020-06-22,46.55,46.61,44.66,45.78,4071701.0
2020-06-23,46.5,47.59,45.7,46.88,2642308.0
2020-06-24,45.88,46.25,42.8212,44.18,5339944.0
2020-06-25,43.42,44.58,43.16,44.17,2768730.0
2020-06-26,44.0,44.335,42.37,42.62,3731087.0
2020-06-29,42.78,44.99,42.21,44.29,3925400.0
2020-06-30,44.31,44.69,43.27,44.33,2100400.0
2020-07-01,44.86,47.95,44.8,46.02,3014200.0
2020-07-02,46.9,47.36,45.12,45.36,1748800.0
2020-07-06,46.79,46.79,44.59,45.46,2940500.0
2020-07-07,45.13,45.39,44.29,45.04,2371100.0
2020-07-08,44.92,46.41,44.7,46.06,3221900.0
2020-07-09,46.15,46.24,43.46,45.05,3081700.0
2020-07-10,44.9,46.84,44.68,46.44,3381200.0
2020-07-13,46.86,47.23,45.27,45.66,3059200.0
2020-07-14,45.65,47.2,44.92,46.41,2537200.0
2020-07-15,48.73,52.09,48.43,51.84,5627200.0
2020-07-16,50.7,51.78,49.86,50.85,3358700.0
2020-07-17,50.85,51.26,49.96,51.04,2161000.0
2020-07-20,50.61,51.77,48.6,49.21,2487902.0
2020-07-21,49.52,50.46,48.98,49.18,1764566.0
2020-07-22,48.79,49.79,48.505,48.99,1614284.0
2020-07-23,48.56,48.98,47.32,48.0,2054387.0
2020-07-24,47.94,48.6,47.16,47.92,1142533.0
2020-07-27,47.85,47.88,46.5,47.34,1896906.0
2020-07-28,47.08,47.87,46.74,47.29,1786727.0
2020-07-29,47.19,47.67,46.28,46.94,1447877.0
2020-07-30,46.31,46.63,45.82,46.47,1540109.0
2020-07-31,46.66,47.29,45.42,46.81,1606512.0
2020-08-03,46.68,47.04,44.95,46.67,1662058.0
2020-08-04,46.62,48.99,46.4435,47.76,1965234.0
2020-08-05,48.5,48.6,47.04,47.64,2102484.0
2020-08-06,47.11,47.5,45.57,47.47,4398214.0
2020-08-07,47.11,47.98,46.44,47.65,2237274.0
2020-08-10,48.01,52.09,48.01,50.8,3381048.0
2020-08-11,52.14,53.05,51.3,51.69,3263264.0
2020-08-12,52.41,52.5,50.75,51.35,1181105.0
2020-08-13,50.98,52.02,50.88,51.3,1302015.0
2020-08-14,50.62,51.94,50.6,51.48,1121079.0
2020-08-17,51.66,51.66,49.65,50.89,2392473.0
2020-08-18,50.8,51.02,49.8,50.32,1195319.0
2020-08-19,50.62,52.0,50.44,51.56,1774601.0
2020-08-20,50.75,51.76,50.5,51.55,1501049.0
