date,Open,High,Low,Close,Volume
2020-02-06,44.78,44.8,44.08,44.35,902200.0
2020-02-07,43.92,44.09,43.62,43.64,878944.0
2020-02-10,43.48,43.92,43.3,43.84,1068568.0
2020-02-11,44.01,44.5,43.9,44.27,697501.0
2020-02-12,44.48,44.76,44.18,44.72,863435.0
2020-02-13,44.57,44.67,44.27,44.64,860188.0
2020-02-14,44.64,44.79,44.04,44.24,1141754.0
2020-02-18,43.98,44.2,43.09,43.46,1079335.0
2020-02-19,43.61,43.85,43.48,43.69,620608.0
2020-02-20,43.51,44.61,43.45,44.55,1072169.0
2020-02-21,44.18,44.8,43.8,44.56,1218832.0
2020-02-24,43.25,43.85,43.03,43.59,1021476.0
2020-02-25,43.75,43.75,42.37,42.41,1926693.0
2020-02-26,42.86,43.0,41.79,41.85,1218097.0
2020-02-27,40.93,41.51,39.61,39.61,1523229.0
2020-02-28,38.31,39.41,37.39,39.39,2165334.0
2020-03-02,39.47,41.14,39.04,41.08,1606074.0
2020-03-03,40.84,42.01,39.44,39.47,1830665.0
2020-03-04,40.23,40.94,39.76,40.88,1755693.0
2020-03-05,39.46,39.97,38.56,38.68,1815097.0
2020-03-06,37.34,38.78,37.18,38.28,1729351.0
2020-03-09,35.91,38.04,35.29,35.69,1856067.0
2020-03-10,36.78,37.7,35.74,37.62,2139573.0
2020-03-11,36.35,37.34,35.95,36.4,1774058.0
2020-03-12,33.33,35.77,33.16,33.67,2103608.0
2020-03-13,35.44,35.94,32.83,35.81,1432977.0
2020-03-16,31.98,32.78,30.23,30.38,1386480.0
2020-03-17,31.13,31.4,29.28,30.39,1657444.0
2020-03-18,28.39,28.96,24.36,25.6,1739123.0
2020-03-19,25.34,25.62,23.32,24.48,1771599.0
2020-03-20,25.0,25.85,23.59,23.78,2519264.0
2020-03-23,23.48,23.66,22.01,22.85,1304718.0
2020-03-24,24.05,27.25,23.8,27.01,1875231.0
2020-03-25,27.17,29.67,26.14,29.01,1543237.0
2020-03-26,29.34,31.01,29.02,30.41,1722006.0
2020-03-27,29.85,30.73,29.07,29.93,1766568.0
