date,Open,High,Low,Close,Volume
2020-06-02,53.06,53.13,52.07,52.67,1471355.0
2020-06-03,53.91,54.615,53.36,53.69,4163505.0
2020-06-04,53.13,53.76,52.0,52.32,2132479.0
2020-06-05,53.09,53.58,52.25,52.41,3527422.0
2020-06-08,51.78,53.315,51.64,53.11,1431030.0
2020-06-09,53.95,53.95,52.13,52.75,2265628.0
2020-06-10,53.04,53.26,51.86,52.01,1535304.0
2020-06-11,51.03,51.33,49.82,50.46,2725596.0
2020-06-12,51.58,51.77,49.45,50.15,3133342.0
2020-06-15,49.32,52.592,49.19,52.4,2549549.0
2020-06-16,53.33,53.89,52.49,52.83,2264875.0
2020-06-17,53.04,53.33,52.475,52.64,2143805.0
2020-06-18,52.19,53.12,52.06,53.07,2527443.0
2020-06-19,53.9,55.28,53.5,55.16,6407502.0
2020-06-22,55.01,55.5,54.05,55.21,3707404.0
2020-06-23,55.75,55.96,55.2,55.5,3231008.0
2020-06-24,55.12,55.25,53.145,53.67,4097093.0
2020-06-25,54.04,54.78,53.55,54.57,2654278.0
2020-06-26,54.77,54.95,53.26,53.52,2670929.0
2020-06-29,53.91,53.98,53.02,53.33,2143200.0
2020-06-30,54.07,57.32,53.85,57.0,3403400.0
2020-07-01,57.47,57.48,55.8,56.97,1991600.0
2020-07-02,57.54,58.72,57.54,57.86,3009100.0
2020-07-06,58.55,59.14,57.63,57.86,2499700.0
2020-07-07,57.42,57.82,56.71,56.85,1753300.0
2020-07-08,56.84,57.75,56.79,57.62,1747200.0
2020-07-09,57.59,57.92,56.3,57.47,1745100.0
2020-07-10,57.38,58.29,56.92,57.7,2930900.0
2020-07-13,58.1,59.69,57.23,57.5,2084800.0
2020-07-14,57.64,59.47,57.28,59.43,2133100.0
2020-07-15,59.99,60.59,59.19,60.26,1938300.0
2020-07-16,60.25,60.25,59.55,59.96,1055100.0
2020-07-17,60.28,62.29,60.0,61.88,2407200.0
2020-07-20,61.79,61.83,60.99,61.43,1600915.0
2020-07-21,61.29,62.38,61.22,61.84,1729966.0
2020-07-22,61.98,62.69,61.69,62.17,1636457.0
2020-07-23,63.39,63.6,61.645,61.94,2166878.0
2020-07-24,61.56,61.89,60.9322,61.75,2111925.0
2020-07-27,61.79,62.87,61.42,62.69,1551869.0
2020-07-28,62.43,62.75,61.92,62.1,1481871.0
2020-07-29,62.45,64.21,62.15,64.0,2220463.0
2020-07-30,69.52,70.15,67.45,69.71,4817512.0
2020-07-31,68.6666,70.35,68.6666,69.78,2584378.0
2020-08-03,70.6,71.49,70.08,71.32,2654992.0
2020-08-04,71.22,72.21,70.8003,72.06,1832908.0
2020-08-05,72.26,73.63,72.21,73.32,2236408.0
2020-08-06,72.8,73.25,69.44,70.25,3267014.0
2020-08-07,70.3,71.3,68.0818,68.55,3146441.0
2020-08-10,68.62,68.73,65.71,65.9,2819170.0
2020-08-11,66.34,66.34,64.1732,65.79,2864237.0
2020-08-12,66.26,68.55,66.14,67.99,1868396.0
2020-08-13,67.54,68.77,67.42,68.12,1636466.0
2020-08-14,67.64,68.02,66.4726,66.81,1065602.0
2020-08-17,67.01,68.48,66.92,68.08,1698161.0
2020-08-18,68.2,68.625,67.6,67.8,1456387.0
2020-08-19,67.98,68.42,66.88,67.04,2019640.0
2020-08-20,66.66,67.38,66.511,67.08,1534560.0
