date,Open,High,Low,Close,Volume
2020-07-10,97.69,99.73,97.56,99.09,498300.0
2020-07-13,99.59,100.68,99.02,99.69,743200.0
2020-07-14,99.75,101.04,99.2,100.43,764400.0
2020-07-15,101.38,102.37,100.47,100.64,667700.0
2020-07-16,100.63,101.33,100.09,100.55,555700.0
2020-07-17,101.03,101.66,100.46,101.06,645500.0
2020-07-20,100.81,101.32,99.48,99.81,920000.0
2020-07-21,100.42,102.32,99.88,102.15,681300.0
2020-07-22,101.83,104.35,101.26,104.03,697377.0
2020-07-23,104.05,104.5,102.95,103.7,800615.0
2020-07-24,104.16,104.8,102.48,103.0,648822.0
2020-07-27,102.98,103.74,102.21,102.57,641421.0
2020-07-28,102.2,105.14,102.2,104.6,819074.0
2020-07-29,105.03,105.98,105.03,105.66,910405.0
2020-07-30,104.81,105.77,104.7,105.42,566126.0
2020-07-31,105.32,106.67,104.64,105.99,1333353.0
2020-08-03,105.61,105.65,104.05,105.31,543691.0
2020-08-04,104.13,105.61,104.12,104.81,754611.0
2020-08-05,104.8,105.98,103.25,103.69,1048191.0
2020-08-06,106.1,106.1,103.35,104.7,717668.0
2020-08-07,103.89,106.61,103.89,105.71,567517.0
2020-08-10,106.43,107.02,105.583,106.04,560973.0
2020-08-11,106.67,106.67,103.3,103.53,695847.0
2020-08-12,104.1,106.0,104.05,104.96,875962.0
2020-08-13,104.46,105.08,103.84,104.62,658159.0
2020-08-14,104.73,105.22,103.52,104.5,986079.0
2020-08-17,104.51,105.07,103.98,104.12,1040191.0
2020-08-18,103.85,104.29,102.94,103.0,846756.0
2020-08-19,103.28,103.71,102.3,102.64,1088111.0
2020-08-20,102.21,103.01,101.61,101.7,811701.0
