date,Open,High,Low,Close,Volume
2020-07-06,303.0,303.49,299.33,302.81,2395000.0
2020-07-07,300.66,303.56,295.95,296.65,2075700.0
2020-07-08,297.35,300.87,295.68,298.36,1987400.0
2020-07-09,295.1,298.55,287.5,291.16,3061700.0
2020-07-10,294.24,294.24,287.1,291.23,2391600.0
2020-07-13,292.09,304.52,291.77,299.71,4263300.0
2020-07-14,297.81,309.74,296.71,308.52,4234900.0
2020-07-15,301.12,310.69,298.66,304.07,5116900.0
2020-07-16,305.01,310.85,303.16,307.15,3844500.0
2020-07-17,309.09,310.97,306.25,306.53,3016500.0
2020-07-20,306.79,308.6,302.38,303.46,2375500.0
2020-07-21,305.03,307.0,303.11,305.11,2341600.0
2020-07-22,304.86,306.909,301.805,306.71,1935771.0
2020-07-23,308.2,308.5,301.27,302.97,2367675.0
2020-07-24,303.33,304.28,299.23,300.79,2415759.0
2020-07-27,298.43,302.13,297.37,298.6,2060506.0
2020-07-28,297.89,301.4,297.205,299.93,2257492.0
2020-07-29,301.46,309.75,300.0,306.68,2672724.0
2020-07-30,301.68,306.46,298.89,305.23,2205343.0
2020-07-31,303.44,303.74,298.05,302.78,3913650.0
2020-08-03,303.59,304.91,299.2,303.61,2628889.0
2020-08-04,301.91,308.86,300.07,304.5,3595182.0
2020-08-05,306.83,312.96,305.02,312.47,3014732.0
2020-08-06,312.0,316.24,310.4,314.06,3305601.0
2020-08-07,313.34,319.0,313.34,317.03,2600751.0
2020-08-10,317.0,320.47,315.582,319.1,2563849.0
2020-08-11,322.92,324.57,314.66,315.55,3018248.0
2020-08-12,318.0,323.29,317.64,322.27,2916495.0
2020-08-13,320.68,321.87,317.84,321.52,2159587.0
2020-08-14,320.54,323.93,318.725,323.7,1787375.0
2020-08-17,321.45,323.8,319.35,320.51,2700639.0
2020-08-18,321.98,322.67,315.71,316.81,2520285.0
2020-08-19,316.77,319.49,315.18,315.4,2066691.0
2020-08-20,314.83,315.28,312.01,313.33,2245791.0
