date,Open,High,Low,Close,Volume
2020-05-05,17.2,17.72,17.01,17.03,2134224.0
2020-05-06,17.29,17.49,16.57,16.7,1697963.0
2020-05-07,16.95,17.62,16.85,17.33,2033455.0
2020-05-08,17.62,18.27,17.57,18.13,2005464.0
2020-05-11,17.88,17.88,17.13,17.58,1892497.0
2020-05-12,17.67,17.98,16.9,16.9,1985527.0
2020-05-13,16.67,16.69,15.17,15.37,3950785.0
2020-05-14,14.96,15.4,14.22,15.39,3114168.0
2020-05-15,14.98,15.1,14.61,14.89,3363374.0
2020-05-18,15.66,16.9,15.63,16.78,4389534.0
2020-05-19,16.65,17.6,16.26,17.38,3571132.0
2020-05-20,17.64,18.05,17.14,17.24,3668233.0
2020-05-21,17.19,17.65,17.02,17.24,2337843.0
2020-05-22,17.24,17.38,16.74,16.98,1624182.0
2020-05-26,17.89,18.07,17.42,17.43,3505877.0
2020-05-27,18.0,18.1,17.51,18.09,2877072.0
2020-05-28,18.0,18.1,16.78,16.81,4849238.0
2020-05-29,16.61,16.7,15.82,15.88,20752559.0
2020-06-01,16.0,17.07,15.85,17.0,4494467.0
2020-06-02,17.2,17.52,17.02,17.21,4156281.0
2020-06-03,17.54,18.42,17.5,17.95,3694651.0
2020-06-04,17.84,18.08,17.45,17.68,3437493.0
2020-06-05,18.95,19.36,18.43,18.46,5480754.0
2020-06-08,19.94,20.22,19.2,19.87,4866643.0
2020-06-09,19.33,19.38,18.71,18.92,4369036.0
2020-06-10,18.93,19.05,17.8,17.8,3568442.0
2020-06-11,16.59,16.89,16.02,16.06,4431229.0
2020-06-12,16.94,17.17,16.28,17.06,4209630.0
2020-06-15,16.25,17.06,16.01,16.79,5625250.0
2020-06-16,17.62,17.87,16.96,17.39,4157365.0
2020-06-17,17.39,17.43,16.71,16.74,2583011.0
2020-06-18,16.51,16.93,16.41,16.56,2656889.0
2020-06-19,16.93,16.95,16.2,16.31,4215764.0
2020-06-22,16.16,16.45,15.86,16.43,3574654.0
2020-06-23,16.65,16.79,16.29,16.33,2892290.0
2020-06-24,16.11,16.12,15.28,15.47,4015327.0
2020-06-25,15.33,15.66,15.02,15.65,3404556.0
2020-06-26,15.51,15.59,14.95,15.06,4399600.0
2020-06-29,15.04,15.465,14.76,15.3,3079684.0
2020-06-30,15.28,15.6,15.1,15.29,5370989.0
2020-07-01,15.35,15.68,15.05,15.15,4900394.0
2020-07-02,15.47,16.16,15.45,15.73,4470507.0
2020-07-06,16.14,16.23,15.56,15.89,5809154.0
2020-07-07,15.68,15.84,15.11,15.13,4169886.0
2020-07-08,15.2,15.55,15.02,15.42,5694706.0
2020-07-09,15.45,15.45,14.51,14.63,4128184.0
2020-07-10,14.52,15.5,14.52,15.49,3541093.0
2020-07-13,15.66,16.34,15.56,15.84,3885634.0
2020-07-14,15.67,16.16,15.46,16.15,4458833.0
2020-07-15,16.48,17.29,16.43,17.21,7019432.0
2020-07-16,17.01,17.58,16.86,17.33,3965082.0
2020-07-17,17.45,17.61,17.23,17.35,2329286.0
2020-07-20,17.16,17.35,16.83,16.85,2456813.0
2020-07-21,17.02,17.47,16.82,16.85,3005636.0
2020-07-22,16.77,17.18,16.62,16.94,1832782.0
2020-07-23,16.86,17.06,16.46,16.81,2686847.0
2020-07-24,16.2,16.67,15.58,15.65,5312222.0
2020-07-27,15.69,15.82,15.3126,15.82,3714386.0
2020-07-28,16.03,16.38,15.035,15.21,4701589.0
2020-07-29,15.11,15.985,14.82,15.86,5769989.0
2020-07-30,15.55,16.58,15.2,16.32,5656296.0
2020-07-31,16.11,16.675,15.555,16.65,8724549.0
2020-08-03,16.58,16.6,15.85,16.01,3809152.0
2020-08-04,16.01,16.405,15.6,15.68,2963241.0
2020-08-05,15.75,16.24,15.71,16.12,3799870.0
2020-08-06,15.93,16.36,15.91,16.35,2847665.0
2020-08-07,16.23,16.77,16.19,16.76,3621120.0
2020-08-10,17.21,17.855,17.2,17.83,6077647.0
2020-08-11,18.1,18.47,17.595,17.69,3338192.0
2020-08-12,17.89,17.95,17.01,17.3,4927843.0
2020-08-13,17.13,17.57,16.97,17.5,2711647.0
2020-08-14,17.24,17.85,17.15,17.79,1866365.0
2020-08-17,18.11,18.28,17.81,18.11,2919483.0
2020-08-18,18.0,18.23,17.85,18.19,2587251.0
2020-08-19,18.16,18.695,18.02,18.21,3324187.0
2020-08-20,18.26,18.97,18.168,18.75,3390838.0
