date,Open,High,Low,Close,Volume
2020-06-02,60.85,61.69,60.45,61.15,2580060.0
2020-06-03,62.24,63.16,62.0,62.92,2987699.0
2020-06-04,62.46,63.16,61.91,63.13,2606557.0
2020-06-05,66.05,67.5,65.44,67.1,4348289.0
2020-06-08,68.0,69.4,67.78,69.33,3853731.0
2020-06-09,67.7,68.12,66.8,67.51,3094777.0
2020-06-10,67.24,67.24,65.51,65.88,3717745.0
2020-06-11,62.64,63.16,60.4,60.46,4186207.0
2020-06-12,62.7,62.81,59.76,61.35,3067693.0
2020-06-15,59.39,62.85,59.21,62.27,2756918.0
2020-06-16,65.16,65.38,62.52,63.46,2904632.0
2020-06-17,63.64,63.74,62.49,62.59,2165147.0
2020-06-18,61.8,62.8,61.06,61.39,2695566.0
2020-06-19,62.58,62.58,60.47,61.98,9674614.0
2020-06-22,61.45,61.85,60.26,61.44,2744460.0
2020-06-23,62.28,62.59,61.58,61.82,2080265.0
2020-06-24,61.0,61.18,59.5,59.63,3896760.0
2020-06-25,59.3,60.41,58.67,60.35,2337690.0
2020-06-26,59.89,60.37,59.27,59.87,4461598.0
2020-06-29,60.78,61.38,60.37,61.38,2001523.0
2020-06-30,61.24,62.29,60.92,62.03,2589865.0
2020-07-01,62.09,62.33,60.92,61.21,2487693.0
2020-07-02,62.24,63.44,61.59,61.65,2327654.0
2020-07-06,62.88,63.04,61.83,62.51,2543820.0
2020-07-07,62.09,62.25,60.63,60.82,2977848.0
2020-07-08,61.1,61.34,60.52,61.09,2624598.0
2020-07-09,60.98,61.2,59.35,59.47,2039660.0
2020-07-10,59.68,59.93,59.07,59.77,2330966.0
2020-07-13,60.06,61.94,59.88,60.83,3155697.0
2020-07-14,60.35,62.27,59.83,62.09,2889053.0
2020-07-15,63.48,63.96,62.57,63.63,2262581.0
2020-07-16,63.24,64.1,62.79,63.14,2492793.0
2020-07-17,63.61,63.92,63.21,63.53,2091315.0
2020-07-20,62.83,63.38,62.04,62.35,1936492.0
2020-07-21,63.11,64.26,63.0,63.79,2509113.0
2020-07-22,63.54,64.02,63.18,63.96,2143304.0
2020-07-23,63.9,64.34,63.63,64.01,1659292.0
2020-07-24,64.24,64.33,63.235,63.36,1427748.0
2020-07-27,63.16,63.61,62.75,63.41,2496569.0
2020-07-28,63.08,63.42,62.19,62.27,2341346.0
2020-07-29,62.76,63.89,62.42,63.74,2749143.0
2020-07-30,62.79,62.93,61.65,62.65,2103445.0
2020-07-31,62.31,62.3208,60.78,62.01,3472268.0
2020-08-03,62.37,63.65,62.22,62.77,2823875.0
2020-08-04,62.785,63.62,61.4088,61.93,3501162.0
2020-08-05,63.13,64.97,62.79,64.69,3182345.0
2020-08-06,65.0,65.32,64.56,65.12,2060482.0
2020-08-07,65.34,66.405,64.66,66.37,3830918.0
2020-08-10,66.41,68.55,66.39,68.17,3431888.0
2020-08-11,69.94,71.535,69.91,70.29,5555028.0
2020-08-12,70.95,71.91,70.31,71.79,6260111.0
2020-08-13,70.64,71.21,69.98,70.2,3635524.0
2020-08-14,69.55,70.31,69.4,69.73,2018433.0
2020-08-17,69.99,70.51,69.04,69.25,1434095.0
2020-08-18,68.91,69.44,68.29,68.36,2302610.0
2020-08-19,68.65,68.86,67.9,68.32,3146030.0
2020-08-20,67.68,67.97,67.41,67.66,2830595.0
