date,Open,High,Low,Close,Volume
2020-04-03,89.39,91.12,84.02,85.19,3114797.0
2020-04-06,90.17,96.15,89.56,95.31,3169696.0
2020-04-07,101.35,103.33,94.43,94.92,2962370.0
2020-04-08,95.87,100.35,94.62,99.5,2900278.0
2020-04-09,101.57,106.77,101.0,105.42,4331395.0
2020-04-13,105.14,105.27,100.42,100.96,2801782.0
2020-04-14,103.22,104.15,97.7,99.47,3376364.0
2020-04-15,94.55,96.6,91.1,92.43,3932570.0
2020-04-16,92.83,93.33,89.13,90.54,3096203.0
2020-04-17,94.28,101.86,94.12,101.5,4049181.0
2020-04-20,98.37,103.99,97.29,102.55,4163639.0
2020-04-21,98.17,99.93,96.96,99.0,4106694.0
2020-04-22,101.41,101.84,98.35,98.9,2577204.0
2020-04-23,99.19,102.2,99.19,99.43,2034925.0
2020-04-24,99.97,101.78,98.46,100.73,2122746.0
2020-04-27,102.17,106.08,101.13,105.49,1953443.0
2020-04-28,109.97,110.68,105.33,105.99,2400069.0
2020-04-29,110.65,112.9,108.63,110.99,2332312.0
2020-04-30,107.67,108.47,105.17,106.67,2111028.0
2020-05-01,103.41,105.96,101.73,102.97,2350608.0
2020-05-04,100.0,101.93,98.68,101.61,2175920.0
2020-05-05,103.57,104.17,99.59,99.77,1275244.0
2020-05-06,101.0,101.35,98.19,98.5,2455861.0
2020-05-07,99.96,104.4,99.96,101.29,1703833.0
2020-05-08,104.17,105.48,103.11,105.03,1330880.0
2020-05-11,103.0,103.0,100.7,102.12,2520230.0
2020-05-12,102.29,103.15,98.45,100.0,9921251.0
2020-05-13,99.5,99.66,94.83,96.79,6206052.0
2020-05-14,94.48,99.0,93.27,97.84,5231017.0
2020-05-15,96.98,98.91,95.89,97.25,2647010.0
2020-05-18,101.0,104.84,100.11,104.06,3579123.0
2020-05-19,103.45,104.5,101.0,101.13,3237176.0
2020-05-20,102.99,105.43,102.71,104.4,2671881.0
2020-05-21,102.97,105.47,102.67,103.19,2462666.0
2020-05-22,103.54,104.86,102.59,104.61,3242167.0
2020-05-26,109.4,111.65,108.93,109.56,4166724.0
2020-05-27,118.0,118.0,112.3,116.6,4414696.0
2020-05-28,117.6,117.65,114.31,115.8,2998491.0
2020-05-29,113.54,116.14,113.27,114.04,3666611.0
2020-06-01,114.79,116.0,113.61,114.67,1837329.0
2020-06-02,116.21,116.5,113.43,114.86,3016553.0
2020-06-03,119.16,121.48,118.38,119.71,4600951.0
2020-06-04,119.58,123.26,118.07,122.72,3553104.0
2020-06-05,130.99,132.58,126.03,128.03,4803896.0
2020-06-08,130.65,132.37,129.76,131.13,4019615.0
2020-06-09,126.19,127.76,124.63,126.19,3452064.0
2020-06-10,125.07,125.69,118.6,118.93,3618957.0
2020-06-11,112.17,114.23,107.29,107.51,4162368.0
2020-06-12,113.01,113.21,107.76,110.76,3730897.0
2020-06-15,106.39,113.32,105.94,112.97,2606607.0
2020-06-16,117.61,117.71,112.36,114.94,2629079.0
2020-06-17,114.93,115.38,111.45,111.8,1810824.0
2020-06-18,110.84,113.52,109.98,110.73,2320083.0
2020-06-19,112.34,113.12,107.12,108.23,6735038.0
2020-06-22,107.43,109.98,106.14,108.56,2178076.0
2020-06-23,110.66,111.83,107.69,107.73,2059855.0
2020-06-24,106.49,106.49,102.27,103.38,3970247.0
2020-06-25,102.98,106.91,102.57,106.45,2237071.0
2020-06-26,104.15,104.62,100.11,100.93,4042836.0
2020-06-29,102.39,103.62,101.55,102.83,2907742.0
2020-06-30,101.99,106.04,101.85,105.21,3350898.0
2020-07-01,105.77,105.79,102.49,102.83,2121931.0
2020-07-02,105.35,106.29,101.81,102.15,3085927.0
2020-07-06,104.25,105.7,102.67,103.35,2319721.0
2020-07-07,102.23,102.62,99.21,99.71,2515640.0
2020-07-08,99.57,100.85,98.26,100.14,2910360.0
2020-07-09,99.47,99.99,97.09,98.85,3431028.0
2020-07-10,98.62,102.01,98.62,101.6,2924490.0
2020-07-13,102.5,104.26,101.52,102.68,3573144.0
2020-07-14,102.66,103.36,100.4,101.26,3440222.0
2020-07-15,103.87,105.33,101.7,104.07,3988047.0
2020-07-16,101.85,106.67,101.34,104.99,4029173.0
2020-07-17,104.29,105.13,102.99,103.02,2953346.0
2020-07-20,102.0,103.63,101.55,102.94,2400917.0
2020-07-21,103.69,108.28,103.69,107.7,3502409.0
2020-07-22,106.64,107.79,106.05,106.63,2529894.0
2020-07-23,106.01,108.28,105.85,107.34,2062464.0
2020-07-24,108.07,108.87,106.73,106.84,1991331.0
2020-07-27,105.75,105.75,103.84,104.92,1884332.0
2020-07-28,104.41,105.63,104.41,104.83,1335831.0
2020-07-29,104.32,109.3,104.05,108.95,2605115.0
2020-07-30,106.45,106.62,104.34,106.27,1737076.0
2020-07-31,105.71,106.78,104.0589,106.67,2082383.0
2020-08-03,106.54,107.595,105.3,105.93,1913248.0
2020-08-04,106.14,106.14,104.83,105.29,1645437.0
2020-08-05,106.19,106.78,105.36,106.56,2293394.0
2020-08-06,105.79,107.38,105.65,107.03,1632845.0
2020-08-07,105.83,110.03,105.81,109.7,2798178.0
2020-08-10,110.15,111.61,109.38,109.66,2066986.0
2020-08-11,112.74,115.2909,111.93,112.47,2910879.0
2020-08-12,114.73,114.85,110.4,112.0,2005578.0
2020-08-13,110.46,111.79,109.83,111.01,1271012.0
2020-08-14,109.8,112.49,109.5,111.75,1831323.0
2020-08-17,110.4,111.05,109.54,110.33,2441231.0
2020-08-18,109.94,110.33,106.81,107.08,2431407.0
2020-08-19,106.87,108.75,106.17,106.39,1989178.0
2020-08-20,105.08,106.43,104.41,106.08,2003970.0
