date,Open,High,Low,Close,Volume
2020-06-09,77.07,77.09,75.43,75.65,4313897.0
2020-06-10,76.13,76.39,75.13,75.14,4462134.0
2020-06-11,74.15,74.44,71.24,71.25,5979743.0
2020-06-12,72.63,72.77,69.89,70.42,6712282.0
2020-06-15,69.7,72.4,69.49,72.2,6254534.0
2020-06-16,74.24,75.13,73.65,74.66,5955701.0
2020-06-17,74.9,75.34,73.85,74.09,4483146.0
2020-06-18,73.5,74.78,73.36,74.6,3793401.0
2020-06-19,73.91,74.34,72.12,72.2,9201522.0
2020-06-22,72.35,72.73,71.77,72.04,4107189.0
2020-06-23,72.87,72.97,71.46,71.49,5238588.0
2020-06-24,70.73,71.18,69.78,70.09,5178487.0
2020-06-25,70.1,70.72,69.64,70.67,4610482.0
2020-06-26,70.28,70.62,68.37,68.87,9257805.0
2020-06-29,69.37,70.62,69.02,70.51,2953735.0
2020-06-30,70.04,70.47,69.43,70.06,4626306.0
2020-07-01,70.13,71.0,69.88,69.99,3569240.0
2020-07-02,71.0,71.21,70.19,70.46,3493740.0
2020-07-06,71.18,71.38,70.0,70.6,3562765.0
2020-07-07,70.0,73.21,69.37,72.94,8288615.0
2020-07-08,73.0,73.76,71.56,72.3,7498374.0
2020-07-09,71.69,72.2,69.87,70.14,4324437.0
2020-07-10,70.7,73.09,70.51,72.96,5427635.0
2020-07-13,72.76,73.88,72.44,73.5,5269706.0
2020-07-14,73.12,74.44,72.41,74.31,4777944.0
2020-07-15,74.78,75.35,74.53,75.0,3909570.0
2020-07-16,74.77,75.55,74.34,75.35,3691781.0
2020-07-17,75.8,75.8,74.71,75.03,3303793.0
2020-07-20,74.6,74.79,72.47,72.89,5446788.0
2020-07-21,75.23,76.92,74.9,75.92,6863047.0
2020-07-22,76.25,76.32,74.04,76.0,4905188.0
2020-07-23,75.88,76.39,75.23,76.3,5117127.0
2020-07-24,77.0,77.88,76.2676,76.85,5694982.0
2020-07-27,76.8,78.7,76.61,78.54,7596005.0
2020-07-28,78.54,79.35,77.89,77.97,4312363.0
2020-07-29,77.85,78.695,77.16,78.39,4635825.0
2020-07-30,77.76,78.17,77.19,77.45,3422558.0
2020-07-31,76.76,77.41,76.11,76.81,4990449.0
2020-08-03,76.53,76.85,75.93,76.53,3171649.0
2020-08-04,76.04,77.38,76.0,77.1,3399056.0
2020-08-05,77.2,77.5105,76.46,76.96,4208170.0
2020-08-06,76.4,77.2,76.25,77.12,2440290.0
2020-08-07,76.58,77.51,76.28,77.5,2912649.0
2020-08-10,77.36,78.46,77.26,78.37,4291612.0
2020-08-11,79.4,79.91,78.42,78.72,4574811.0
2020-08-12,79.31,80.06,79.0,79.69,4922222.0
2020-08-13,78.86,78.99,77.85,78.14,3925945.0
2020-08-14,77.77,78.3,77.37,77.71,2829658.0
2020-08-17,77.46,78.54,77.06,78.26,2346129.0
2020-08-18,78.65,79.42,78.25,79.18,2590766.0
2020-08-19,79.33,79.77,78.59,78.7,4483890.0
2020-08-20,78.36,78.78,78.01,78.22,2690699.0
