date,Open,High,Low,Close,Volume
2020-06-12,156.45,157.27,150.52,154.97,1597956.0
2020-06-15,148.38,155.61,148.12,155.47,1321164.0
2020-06-16,161.71,163.82,155.56,158.3,2105557.0
2020-06-17,158.93,158.93,154.86,155.51,1131551.0
2020-06-18,154.54,156.88,153.61,154.87,881583.0
2020-06-19,158.75,158.86,153.54,154.87,2046187.0
2020-06-22,153.0,154.73,151.75,154.56,1188048.0
2020-06-23,156.54,156.62,153.69,153.96,940441.0
2020-06-24,151.89,152.67,149.12,150.49,1985577.0
2020-06-25,149.22,154.85,148.29,154.45,1671057.0
2020-06-26,153.18,153.87,148.19,149.04,2302837.0
2020-06-29,150.85,153.96,150.3218,153.71,1094212.0
2020-06-30,152.84,158.25,152.12,157.15,1834899.0
2020-07-01,159.65,160.18,155.34,156.85,1111684.0
2020-07-02,158.87,161.92,157.52,157.9,1044922.0
2020-07-06,161.12,161.59,158.41,160.22,947540.0
2020-07-07,158.38,160.58,157.65,158.7,1118596.0
2020-07-08,159.27,159.81,156.85,158.38,1042621.0
2020-07-09,157.82,159.71,156.1,157.65,1283418.0
2020-07-10,158.27,159.44,157.04,159.09,982688.0
2020-07-13,162.66,167.32,161.66,163.83,1824394.0
2020-07-14,163.49,169.82,162.3,169.56,1651485.0
2020-07-15,170.69,174.0,169.83,172.39,1992280.0
2020-07-16,171.96,175.28,170.9,173.42,1140627.0
2020-07-17,175.0,176.93,173.36,176.51,1140411.0
2020-07-20,175.87,176.13,172.7,173.81,1314498.0
2020-07-21,174.95,176.81,173.37,175.65,1079316.0
2020-07-22,174.19,176.025,174.11,175.49,1246300.0
2020-07-23,175.7,178.4,175.41,176.73,943971.0
2020-07-24,177.11,177.77,174.81,175.35,910844.0
2020-07-27,174.69,176.685,172.91,176.0,887263.0
2020-07-28,174.9,177.14,174.65,175.79,850025.0
2020-07-29,176.71,180.76,176.01,180.25,1886888.0
2020-07-30,178.21,179.25,176.2752,178.04,1235913.0
2020-07-31,176.81,176.92,173.36,176.31,1409720.0
2020-08-03,177.38,178.87,175.83,177.62,841234.0
2020-08-04,176.92,178.88,176.625,178.11,672802.0
2020-08-05,180.0,183.59,179.95,182.82,1366456.0
2020-08-06,182.0,183.24,180.25,181.26,968080.0
2020-08-07,181.41,183.71,179.8605,183.5,1254634.0
2020-08-10,185.0,191.35,184.4,189.91,2631056.0
2020-08-11,192.3,195.85,192.205,193.22,1909915.0
2020-08-12,191.29,192.82,189.59,192.31,1628997.0
2020-08-13,188.55,191.17,188.45,189.5,1324832.0
2020-08-14,189.22,193.21,188.43,191.13,900649.0
2020-08-17,193.25,194.24,191.2,192.99,997065.0
2020-08-18,193.81,194.82,191.895,192.13,1120968.0
2020-08-19,193.0,194.6,191.94,191.99,1512676.0
2020-08-20,190.21,192.05,189.38,191.1,1558667.0
